"351220495","LUBLIN-RADAWIEC","2023","04","10",.0,"8",2.4,"",9.5,"",9.3,"",80.4,"",993.4,"",1022.6,"",.6,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","11",.0,"8",3.0,"",8.8,"",8.8,"",79.6,"",985.5,"",1014.6,"",.0,"",.1,""
"351220495","LUBLIN-RADAWIEC","2023","04","12",.0,"8",2.5,"",8.5,"",9.1,"",82.5,"",979.6,"",1008.5,"",.0,"",.5,""
"351220495","LUBLIN-RADAWIEC","2023","04","13",.0,"8",1.5,"",10.3,"",8.6,"",71.5,"",978.0,"",1006.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","14",.0,"8",3.9,"",11.0,"",10.0,"",77.1,"",979.3,"",1008.0,"",.0,"",5.4,""
"351220495","LUBLIN-RADAWIEC","2023","04","15",.0,"8",3.1,"",9.3,"",10.1,"",87.0,"",981.3,"",1010.2,"",3.5,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","16",.0,"8",2.5,"",9.8,"",9.9,"",83.0,"",988.7,"",1017.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","17",.0,"8",3.0,"",8.9,"",10.4,"",90.8,"",992.3,"",1021.6,"",.9,"",1.2,""
"351220495","LUBLIN-RADAWIEC","2023","04","18",.0,"8",3.0,"",10.7,"",10.0,"",79.4,"",993.0,"",1022.1,"",.0,"",5.4,""
"351220495","LUBLIN-RADAWIEC","2023","04","19",.0,"8",2.6,"",9.8,"",9.3,"",77.9,"",988.0,"",1017.0,"",.8,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","20",.0,"8",2.6,"",12.6,"",8.1,"",58.4,"",989.9,"",1018.7,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","21",.0,"8",2.6,"",11.4,"",6.6,"",50.8,"",988.7,"",1017.6,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","22",.0,"8",1.3,"",11.6,"",7.4,"",56.0,"",986.7,"",1015.5,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","23",.0,"8",2.0,"",13.7,"",8.1,"",54.5,"",984.5,"",1013.0,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","24",.0,"8",2.5,"",14.2,"",8.6,"",55.4,"",978.8,"",1007.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","25",.0,"8",3.9,"",8.8,"",10.1,"",89.1,"",976.2,"",1005.0,"",8.2,"",7.9,""
"351220495","LUBLIN-RADAWIEC","2023","04","26",.0,"8",5.0,"",6.3,"",6.9,"",72.1,"",982.1,"",1011.4,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","27",.0,"8",3.0,"",6.1,"",5.9,"",63.9,"",989.7,"",1019.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","28",.0,"8",1.8,"",7.4,"",5.9,"",59.4,"",991.8,"",1021.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","29",.0,"8",2.9,"",10.0,"",7.2,"",60.3,"",987.2,"",1016.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2023","04","30",.0,"8",2.9,"",9.5,"",7.8,"",65.5,"",988.3,"",1017.4,"",1.0,"",.0,""
"351230497","W£ODAWA","2023","04","01",.0,"8",2.8,"",8.5,"",9.8,"",88.8,"",977.7,"",999.2,"",.1,"",1.4,""
"351230497","W£ODAWA","2023","04","02",.0,"8",5.4,"",4.8,"",8.1,"",93.1,"",988.4,"",1010.4,"",.7,"",1.1,""
"351230497","W£ODAWA","2023","04","03",.0,"8",5.8,"",1.5,"",4.6,"",68.4,"",998.4,"",1021.0,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","04",.0,"8",4.3,"",-.1,"",4.2,"",70.0,"",999.9,"",1022.6,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","05",.0,"8",3.8,"",.0,"",4.5,"",74.4,"",999.1,"",1021.8,"",.0,"",.3,""
"351230497","W£ODAWA","2023","04","06",.0,"8",5.4,"",2.3,"",6.9,"",93.0,"",993.7,"",1016.1,"",4.1,"",2.0,""
"351230497","W£ODAWA","2023","04","07",.0,"8",3.5,"",6.9,"",8.9,"",88.1,"",994.8,"",1016.8,"",.1,"",.0,""
"351230497","W£ODAWA","2023","04","08",.0,"8",2.5,"",6.0,"",7.7,"",82.9,"",1001.6,"",1023.8,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","09",.0,"8",1.5,"",9.0,"",9.5,"",83.8,"",1001.9,"",1023.9,"",1.5,"",.0,""
"351230497","W£ODAWA","2023","04","10",.0,"8",2.8,"",9.3,"",9.7,"",83.5,"",1000.7,"",1022.6,"",5.6,"",.0,""
"351230497","W£ODAWA","2023","04","11",.0,"8",2.9,"",9.2,"",8.7,"",77.0,"",993.5,"",1015.3,"",1.0,"",.0,""
"351230497","W£ODAWA","2023","04","12",.0,"8",2.3,"",10.4,"",8.0,"",65.6,"",986.8,"",1008.4,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","13",.0,"8",2.1,"",10.0,"",9.4,"",78.1,"",985.2,"",1006.8,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","14",.0,"8",4.1,"",9.5,"",9.8,"",83.5,"",988.2,"",1009.9,"",.0,"",2.0,""
"351230497","W£ODAWA","2023","04","15",.0,"8",4.8,"",7.9,"",9.9,"",93.1,"",990.3,"",1012.1,"",8.9,"",.0,""
"351230497","W£ODAWA","2023","04","16",.0,"8",3.1,"",9.3,"",9.8,"",85.1,"",996.9,"",1018.8,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","17",.0,"8",3.4,"",9.0,"",10.2,"",89.5,"",1000.6,"",1022.5,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","18",.0,"8",3.6,"",11.3,"",10.1,"",77.3,"",1000.3,"",1022.1,"",.0,"",1.0,""
"351230497","W£ODAWA","2023","04","19",.0,"8",3.1,"",10.4,"",9.3,"",75.6,"",995.4,"",1017.2,"",.0,"",.1,""
"351230497","W£ODAWA","2023","04","20",.0,"8",4.1,"",13.2,"",7.7,"",53.3,"",997.1,"",1018.7,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","21",.0,"8",3.6,"",11.8,"",6.5,"",49.6,"",995.6,"",1017.2,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","22",.0,"8",2.0,"",12.4,"",7.6,"",55.0,"",993.8,"",1015.4,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","23",.0,"8",3.1,"",12.9,"",7.5,"",56.1,"",992.2,"",1013.7,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","24",.0,"8",4.0,"",14.7,"",7.7,"",48.9,"",986.7,"",1007.9,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","25",.0,"8",3.5,"",11.3,"",10.3,"",78.0,"",982.6,"",1004.0,"",.0,"",9.8,""
"351230497","W£ODAWA","2023","04","26",.0,"8",5.6,"",6.6,"",7.2,"",74.4,"",988.1,"",1010.1,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","27",.0,"8",4.0,"",6.4,"",5.9,"",62.6,"",996.2,"",1018.4,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","28",.0,"8",1.8,"",6.7,"",5.4,"",58.4,"",999.1,"",1021.3,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","29",.0,"8",3.0,"",9.1,"",6.1,"",56.8,"",995.5,"",1017.3,"",.0,"",.0,""
"351230497","W£ODAWA","2023","04","30",.0,"8",3.6,"",9.2,"",7.6,"",64.9,"",995.0,"",1016.9,"",1.2,"",.0,""
"352140310","S£UBICE","2023","04","01",.0,"8",3.0,"",7.8,"",10.2,"",96.0,"",995.0,"",1001.6,"",5.6,"",1.5,""
"352140310","S£UBICE","2023","04","02",.0,"8",4.8,"",3.9,"",6.1,"",75.4,"",1013.4,"",1020.2,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","03",.0,"8",3.5,"",1.8,"",4.8,"",69.5,"",1024.0,"",1030.9,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","04",.0,"8",2.0,"",1.4,"",4.6,"",70.6,"",1021.4,"",1028.3,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","05",.0,"8",2.0,"",2.9,"",5.1,"",68.3,"",1016.5,"",1023.3,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","06",.0,"8",1.5,"",4.5,"",5.0,"",61.6,"",1015.2,"",1022.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","07",.0,"8",2.4,"",2.9,"",7.0,"",90.9,"",1013.1,"",1020.0,"",2.1,"",1.1,""
"352140310","S£UBICE","2023","04","08",.0,"8",2.5,"",6.3,"",8.1,"",85.6,"",1017.6,"",1024.4,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","09",.0,"8",1.9,"",4.8,"",8.1,"",93.4,"",1020.5,"",1027.3,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","10",.0,"8",2.1,"",7.9,"",8.5,"",81.3,"",1016.7,"",1023.5,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","11",.0,"8",3.3,"",8.4,"",8.7,"",79.6,"",1004.4,"",1011.0,"",13.1,"",.1,""
"352140310","S£UBICE","2023","04","12",.0,"8",3.0,"",8.6,"",6.8,"",65.8,"",1000.6,"",1007.2,"",.0,"",.9,""
"352140310","S£UBICE","2023","04","13",.0,"8",2.6,"",9.5,"",8.8,"",75.3,"",998.9,"",1005.4,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","14",.0,"8",3.1,"",8.0,"",10.2,"",95.0,"",1000.9,"",1007.6,"",7.7,"",2.8,""
"352140310","S£UBICE","2023","04","15",.0,"8",2.5,"",9.6,"",11.2,"",93.6,"",1001.7,"",1008.2,"",2.9,"",2.6,""
"352140310","S£UBICE","2023","04","16",.0,"8",2.5,"",9.4,"",11.3,"",95.6,"",1011.3,"",1018.0,"",1.9,"",2.1,""
"352140310","S£UBICE","2023","04","17",.0,"8",2.6,"",6.9,"",9.5,"",94.9,"",1018.0,"",1024.7,"",5.7,"",.0,""
"352140310","S£UBICE","2023","04","18",.0,"8",3.0,"",7.7,"",9.1,"",87.1,"",1020.7,"",1027.4,"",.1,"",.0,""
"352140310","S£UBICE","2023","04","19",.0,"8",3.8,"",5.8,"",7.8,"",85.4,"",1016.5,"",1023.2,"",3.6,"",1.1,""
"352140310","S£UBICE","2023","04","20",.0,"8",2.0,"",9.9,"",10.0,"",83.3,"",1014.4,"",1021.0,"",.3,"",.0,""
"352140310","S£UBICE","2023","04","21",.0,"8",3.0,"",13.6,"",8.2,"",56.8,"",1012.0,"",1018.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","22",.0,"8",2.5,"",14.4,"",7.5,"",49.5,"",1006.7,"",1013.2,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","23",.0,"8",3.1,"",14.2,"",10.8,"",66.8,"",1001.1,"",1007.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","24",.0,"8",3.6,"",13.3,"",10.2,"",68.3,"",997.5,"",1004.0,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","25",.0,"8",3.6,"",8.4,"",7.1,"",64.8,"",1002.0,"",1008.6,"",.2,"",.0,""
"352140310","S£UBICE","2023","04","26",.0,"8",4.0,"",6.8,"",5.9,"",60.6,"",1008.9,"",1015.6,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","27",.0,"8",2.3,"",6.6,"",6.0,"",63.0,"",1013.6,"",1020.3,"",.0,"",.0,""
"352140310","S£UBICE","2023","04","28",.0,"8",2.4,"",9.6,"",7.4,"",64.4,"",1009.9,"",1016.5,"",.0,"",.5,""
"352140310","S£UBICE","2023","04","29",.0,"8",2.9,"",11.0,"",11.5,"",87.1,"",1006.7,"",1013.3,"",1.9,"",.0,""
"352140310","S£UBICE","2023","04","30",.0,"8",2.6,"",8.9,"",6.9,"",62.8,"",1015.7,"",1022.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","01",.0,"8",3.5,"",7.0,"",9.5,"",93.9,"",992.8,"",1001.8,"",2.7,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","02",.0,"8",4.3,"",4.0,"",5.4,"",66.8,"",1010.9,"",1020.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","03",.0,"8",3.4,"",2.1,"",4.3,"",61.9,"",1021.2,"",1030.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","04",.0,"8",3.0,"",1.9,"",4.2,"",61.8,"",1018.5,"",1027.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","05",.0,"8",2.4,"",3.4,"",4.0,"",52.0,"",1013.8,"",1023.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","06",.0,"8",1.8,"",4.8,"",4.3,"",51.8,"",1012.9,"",1022.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","07",.0,"8",2.8,"",4.2,"",7.0,"",83.4,"",1010.5,"",1019.8,"",.3,"",.4,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","08",.0,"8",2.9,"",7.9,"",8.1,"",77.1,"",1015.2,"",1024.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","09",.0,"8",2.1,"",6.6,"",8.7,"",89.3,"",1017.7,"",1026.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","10",.0,"8",2.1,"",8.3,"",8.1,"",76.8,"",1014.5,"",1023.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","11",.0,"8",2.9,"",7.7,"",9.1,"",86.1,"",1002.0,"",1011.0,"",14.0,"",.1,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","12",.0,"8",3.0,"",8.2,"",7.5,"",71.8,"",998.6,"",1007.6,"",.0,"",.6,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","13",.0,"8",1.9,"",9.8,"",8.4,"",70.6,"",996.6,"",1005.5,"",.0,"",2.2,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","14",.0,"8",2.8,"",9.6,"",10.5,"",87.3,"",998.4,"",1007.4,"",1.6,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","15",.0,"8",3.9,"",9.8,"",10.7,"",88.8,"",999.9,"",1008.9,"",4.1,"",2.6,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","16",.0,"8",2.6,"",9.3,"",10.9,"",93.8,"",1009.0,"",1018.2,"",3.1,"",5.4,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","17",.0,"8",3.0,"",7.0,"",9.1,"",90.4,"",1015.8,"",1025.1,"",4.5,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","18",.0,"8",3.1,"",9.3,"",8.9,"",76.5,"",1018.3,"",1027.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","19",.0,"8",3.9,"",6.1,"",7.2,"",77.3,"",1013.7,"",1022.9,"",2.1,"",2.2,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","20",.0,"8",2.4,"",10.9,"",9.8,"",77.5,"",1012.3,"",1021.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","21",.0,"8",3.6,"",13.8,"",7.1,"",47.3,"",1010.4,"",1019.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","22",.0,"8",2.3,"",14.1,"",7.1,"",46.6,"",1005.1,"",1014.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","23",.0,"8",2.9,"",13.5,"",10.4,"",67.1,"",999.0,"",1007.9,"",.2,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","24",.0,"8",2.8,"",13.0,"",10.9,"",74.5,"",994.8,"",1003.6,"",.1,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","25",.0,"8",3.6,"",8.1,"",7.4,"",68.8,"",998.9,"",1007.9,"",.8,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","26",.0,"8",3.6,"",6.6,"",5.6,"",59.3,"",1005.5,"",1014.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","27",.0,"8",3.4,"",7.5,"",5.5,"",54.8,"",1010.7,"",1019.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","28",.0,"8",2.1,"",9.8,"",6.7,"",57.9,"",1008.1,"",1017.1,"",.0,"",.3,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","29",.0,"8",2.6,"",10.8,"",10.2,"",78.3,"",1003.9,"",1013.0,"",.7,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2023","04","30",.0,"8",3.3,"",8.9,"",6.3,"",57.4,"",1012.9,"",1022.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","01",8.0,"",4.1,"",7.6,"",9.8,"",93.1,"",990.3,"",1001.0,"",1.2,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","02",6.0,"",6.5,"",3.9,"",5.5,"",68.5,"",1007.3,"",1018.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","03",3.0,"",5.1,"",1.9,"",4.1,"",60.1,"",1018.0,"",1029.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","04",5.5,"",3.5,"",1.5,"",4.0,"",59.6,"",1015.7,"",1026.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","05",3.0,"",1.9,"",2.3,"",4.2,"",60.1,"",1011.5,"",1022.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","06",2.9,"",2.4,"",3.3,"",4.3,"",58.3,"",1011.2,"",1022.3,"",.0,"",1.4,""
"352160330","POZNA—-£AWICA","2023","04","07",8.0,"",3.3,"",4.5,"",8.1,"",94.8,"",1007.7,"",1018.8,"",1.9,"",1.6,""
"352160330","POZNA—-£AWICA","2023","04","08",4.6,"",2.9,"",6.5,"",7.5,"",79.9,"",1013.3,"",1024.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","09",7.1,"",3.1,"",7.6,"",9.1,"",87.4,"",1015.0,"",1026.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","10",4.0,"",1.8,"",9.5,"",8.9,"",77.4,"",1013.3,"",1024.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","11",8.0,"",4.0,"",8.5,"",9.1,"",83.1,"",1001.0,"",1011.8,"",5.1,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","12",6.8,"",3.3,"",8.2,"",7.9,"",75.1,"",997.8,"",1008.5,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","13",7.5,"",3.6,"",9.7,"",8.6,"",72.1,"",995.2,"",1005.9,"",.8,"",2.4,""
"352160330","POZNA—-£AWICA","2023","04","14",7.3,"",4.6,"",11.7,"",10.3,"",77.4,"",995.8,"",1006.5,"",.0,"",1.5,""
"352160330","POZNA—-£AWICA","2023","04","15",8.0,"",3.4,"",9.6,"",10.7,"",90.0,"",997.9,"",1008.7,"",7.5,"",.2,""
"352160330","POZNA—-£AWICA","2023","04","16",7.9,"",1.9,"",9.7,"",10.9,"",91.0,"",1006.9,"",1017.7,"",.5,"",6.1,""
"352160330","POZNA—-£AWICA","2023","04","17",7.1,"",4.1,"",8.8,"",9.5,"",85.1,"",1013.0,"",1023.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","18",7.4,"",5.4,"",10.6,"",9.4,"",74.3,"",1015.3,"",1026.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","19",6.8,"",4.3,"",5.4,"",7.6,"",84.9,"",1010.8,"",1021.8,"",4.1,"",.9,""
"352160330","POZNA—-£AWICA","2023","04","20",5.0,"",3.1,"",11.8,"",9.9,"",74.4,"",1010.2,"",1021.0,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","21",2.0,"",4.6,"",13.8,"",7.4,"",49.4,"",1008.7,"",1019.4,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","22",.8,"",2.4,"",13.8,"",7.1,"",48.6,"",1003.9,"",1014.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","23",3.6,"",3.0,"",14.7,"",10.2,"",61.4,"",998.0,"",1008.6,"",.0,"",.3,""
"352160330","POZNA—-£AWICA","2023","04","24",7.5,"",3.3,"",13.7,"",12.2,"",79.0,"",993.8,"",1004.4,"",.2,"",.1,""
"352160330","POZNA—-£AWICA","2023","04","25",6.5,"",5.4,"",8.5,"",7.8,"",70.3,"",996.8,"",1007.6,"",.3,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","26",3.5,"",5.5,"",6.4,"",5.7,"",60.8,"",1003.3,"",1014.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","27",5.1,"",3.6,"",6.6,"",5.8,"",60.8,"",1008.9,"",1019.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","28",3.9,"",2.4,"",9.7,"",6.2,"",55.6,"",1007.0,"",1017.9,"",.0,"",.1,""
"352160330","POZNA—-£AWICA","2023","04","29",7.5,"",3.6,"",11.9,"",10.5,"",75.4,"",1002.1,"",1012.8,"",.6,"",.0,""
"352160330","POZNA—-£AWICA","2023","04","30",.6,"",4.3,"",9.0,"",6.6,"",59.8,"",1010.5,"",1021.4,"",.0,"",.0,""
"352190360","P£OCK","2023","04","01",.0,"8",3.4,"",7.6,"",10.1,"",96.3,"",986.4,"",999.6,"",.9,"",1.3,""
"352190360","P£OCK","2023","04","02",.0,"8",4.4,"",2.9,"",6.5,"",86.9,"",1001.7,"",1015.4,"",3.7,"",.0,""
"352190360","P£OCK","2023","04","03",.0,"8",4.5,"",1.2,"",4.2,"",63.6,"",1012.7,"",1026.6,"",.0,"",.0,""
"352190360","P£OCK","2023","04","04",.0,"8",2.5,"",-.3,"",3.9,"",65.3,"",1011.2,"",1025.2,"",.0,"",.0,""
"352190360","P£OCK","2023","04","05",.0,"8",1.5,"",.0,"",4.2,"",68.6,"",1009.2,"",1023.2,"",.0,"",.0,""
"352190360","P£OCK","2023","04","06",.0,"8",3.3,"",1.9,"",5.5,"",77.9,"",1007.6,"",1021.4,"",.5,"",3.5,""
"352190360","P£OCK","2023","04","07",.0,"8",3.6,"",7.1,"",9.1,"",89.6,"",1003.8,"",1017.3,"",.4,"",.0,""
"352190360","P£OCK","2023","04","08",.0,"8",2.1,"",8.4,"",7.6,"",71.0,"",1010.6,"",1024.1,"",.0,"",1.7,""
"352190360","P£OCK","2023","04","09",.0,"8",1.9,"",9.7,"",10.3,"",85.6,"",1011.0,"",1024.5,"",.0,"",.0,""
"352190360","P£OCK","2023","04","10",.0,"8",1.9,"",10.1,"",9.9,"",82.3,"",1010.5,"",1023.9,"",.0,"",.0,""
"352190360","P£OCK","2023","04","11",.0,"8",3.6,"",10.3,"",9.3,"",76.5,"",999.3,"",1012.5,"",.0,"",1.1,""
"352190360","P£OCK","2023","04","12",.0,"8",2.0,"",8.1,"",8.8,"",82.1,"",995.6,"",1008.9,"",.0,"",.0,""
"352190360","P£OCK","2023","04","13",.0,"8",2.0,"",9.3,"",7.6,"",68.6,"",993.2,"",1006.5,"",.0,"",.0,""
"352190360","P£OCK","2023","04","14",.0,"8",5.1,"",11.2,"",10.3,"",78.8,"",994.8,"",1008.0,"",.0,"",.2,""
"352190360","P£OCK","2023","04","15",.0,"8",5.3,"",9.2,"",10.4,"",89.3,"",996.7,"",1010.0,"",4.9,"",.0,""
"352190360","P£OCK","2023","04","16",.0,"8",3.1,"",8.0,"",9.6,"",89.6,"",1004.8,"",1018.3,"",.0,"",.0,""
"352190360","P£OCK","2023","04","17",.0,"8",3.5,"",8.5,"",9.9,"",89.1,"",1009.9,"",1023.3,"",.0,"",.0,""
"352190360","P£OCK","2023","04","18",.0,"8",4.8,"",11.2,"",9.7,"",74.0,"",1011.5,"",1024.9,"",.0,"",.0,""
"352190360","P£OCK","2023","04","19",.0,"8",3.4,"",7.0,"",9.0,"",89.6,"",1006.3,"",1019.8,"",1.6,"",.0,""
"352190360","P£OCK","2023","04","20",.0,"8",3.0,"",11.4,"",8.9,"",68.1,"",1007.5,"",1020.9,"",.0,"",.0,""
"352190360","P£OCK","2023","04","21",.0,"8",2.9,"",12.1,"",7.2,"",53.8,"",1006.2,"",1019.5,"",.0,"",.0,""
"352190360","P£OCK","2023","04","22",.0,"8",1.8,"",11.6,"",7.7,"",59.9,"",1002.2,"",1015.4,"",.0,"",.0,""
"352190360","P£OCK","2023","04","23",.0,"8",3.0,"",14.6,"",8.9,"",56.0,"",997.3,"",1010.4,"",.0,"",.0,""
"352190360","P£OCK","2023","04","24",.0,"8",2.6,"",14.7,"",10.6,"",66.3,"",991.9,"",1004.9,"",.0,"",.2,""
"352190360","P£OCK","2023","04","25",.0,"8",3.6,"",9.9,"",9.2,"",76.0,"",992.6,"",1005.8,"",.0,"",.0,""
"352190360","P£OCK","2023","04","26",.0,"8",4.0,"",6.3,"",6.0,"",63.5,"",998.8,"",1012.3,"",.0,"",.0,""
"352190360","P£OCK","2023","04","27",.0,"8",2.9,"",5.7,"",5.7,"",65.0,"",1005.3,"",1018.9,"",.0,"",.0,""
"352190360","P£OCK","2023","04","28",.0,"8",2.0,"",6.9,"",5.8,"",61.6,"",1006.2,"",1019.7,"",.0,"",.0,""
"352190360","P£OCK","2023","04","29",.0,"8",3.6,"",11.7,"",8.5,"",61.9,"",1000.5,"",1013.8,"",.0,"",.7,""
"352190360","P£OCK","2023","04","30",.0,"8",3.1,"",9.7,"",7.4,"",62.8,"",1005.8,"",1019.2,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","04","01",7.3,"",3.4,"",8.8,"",10.4,"",92.3,"",986.3,"",999.0,"",.6,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","04","02",8.0,"",4.8,"",4.2,"",7.2,"",87.5,"",1000.6,"",1013.8,"",4.9,"",.1,""
"352200375","WARSZAWA-OK CIE","2023","04","03",5.3,"",6.9,"",2.4,"",3.8,"",53.6,"",1011.4,"",1024.8,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","04","04",5.0,"",4.1,"",.5,"",4.2,"",66.1,"",1010.8,"",1024.2,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","04","05",5.5,"",1.9,"",.1,"",4.0,"",66.6,"",1009.5,"",1023.0,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","04","06",7.6,"",4.8,"",2.1,"",5.5,"",76.5,"",1006.6,"",1020.0,"",2.0,"",6.4,""
"352200375","WARSZAWA-OK CIE","2023","04","07",7.6,"",4.6,"",7.3,"",9.1,"",88.6,"",1003.7,"",1016.8,"",.7,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","04","08",5.4,"",3.3,"",8.3,"",7.3,"",68.3,"",1010.8,"",1023.9,"",.0,"",.4,""
"352200375","WARSZAWA-OK CIE","2023","04","09",6.8,"",1.8,"",10.6,"",9.8,"",78.5,"",1011.1,"",1024.1,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","04","10",2.5,"",1.5,"",11.1,"",9.7,"",75.6,"",1010.4,"",1023.4,"",.0,"",.0,""
"352200375","WARSZAWA-OK CIE","2023","04","11",4.1,"",3.4,"",10.9,"",8.8,"",70.0,"",1000.5,"",1013.4,"",.0,"",.0,""
